timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-03,23.0,23.49,20.33,21.18,21.18,8385063,0.0,1.0
2018-10-04,21.5,21.5069,20.58,20.96,20.96,1112878,0.0,1.0
2018-10-05,20.95,21.7796,20.85,20.99,20.99,914082,0.0,1.0
2018-10-08,20.95,20.95,19.84,20.04,20.04,797323,0.0,1.0
2018-10-09,20.0,20.3,19.7,19.94,19.94,1244423,0.0,1.0
2018-10-10,20.0,20.14,19.7,20.0,20.0,1077780,0.0,1.0
2018-10-11,19.83,20.3196,18.79,19.04,19.04,1228705,0.0,1.0
2018-10-12,19.3,19.9025,19.0,19.21,19.21,359056,0.0,1.0
2018-10-15,19.3,19.74,19.0,19.43,19.43,329349,0.0,1.0
2018-10-16,19.35,20.86,19.35,20.2,20.2,362732,0.0,1.0
2018-10-17,20.03,20.38,20.0,20.1,20.1,147549,0.0,1.0
2018-10-18,20.1,20.22,19.01,19.14,19.14,228710,0.0,1.0
2018-10-19,19.15,20.479,19.15,19.44,19.44,337894,0.0,1.0
2018-10-22,19.66,19.833,18.0,18.95,18.95,259606,0.0,1.0
2018-10-23,18.55,19.2599,18.0,18.8,18.8,280328,0.0,1.0
2018-10-24,18.93,19.11,17.24,17.24,17.24,365673,0.0,1.0
2018-10-25,17.26,20.33,16.7,19.5,19.5,1153315,0.0,1.0
2018-10-26,19.5,19.66,18.6,18.69,18.69,666924,0.0,1.0
2018-10-29,19.15,19.22,17.78,17.99,17.99,529391,0.0,1.0
2018-10-30,18.05,19.038,18.05,18.84,18.84,355949,0.0,1.0
2018-10-31,19.46,19.8188,19.11,19.2,19.2,337645,0.0,1.0
2018-11-01,19.38,20.64,19.22,20.23,20.23,311838,0.0,1.0
2018-11-02,20.65,20.74,19.56,20.26,20.26,251278,0.0,1.0
2018-11-05,20.59,20.5971,19.18,19.34,19.34,204445,0.0,1.0
2018-11-06,19.43,19.95,19.34,19.4,19.4,120163,0.0,1.0
2018-11-07,19.76,21.11,19.51,20.29,20.29,580158,0.0,1.0
2018-11-08,20.02,20.2,15.835,18.07,18.07,2383480,0.0,1.0
2018-11-09,18.49,18.575,17.52,17.68,17.68,737548,0.0,1.0
2018-11-12,17.98,18.2,17.5,17.7,17.7,264697,0.0,1.0
2018-11-13,17.8,18.4503,17.8,18.11,18.11,341806,0.0,1.0
2018-11-14,18.47,18.65,18.23,18.55,18.55,219571,0.0,1.0
2018-11-15,18.5,18.85,18.45,18.74,18.74,247233,0.0,1.0
2018-11-16,18.66,19.52,18.6401,19.2,19.2,362185,0.0,1.0
2018-11-19,19.2,19.2,16.24,16.46,16.46,624497,0.0,1.0
2018-11-20,15.98,16.88,15.675,16.1,16.1,482878,0.0,1.0
2018-11-21,16.27,16.9839,15.9101,16.65,16.65,315566,0.0,1.0
2018-11-23,17.18,17.18,16.625,16.89,16.89,134776,0.0,1.0
2018-11-26,17.1,17.31,16.71,17.0,17.0,387719,0.0,1.0
2018-11-27,16.95,17.07,16.65,16.71,16.71,107707,0.0,1.0
2018-11-28,16.76,17.83,16.58,17.63,17.63,311444,0.0,1.0
2018-11-29,17.74,18.2,17.64,18.05,18.05,242288,0.0,1.0
2018-11-30,18.21,19.0,18.05,18.63,18.63,352775,0.0,1.0
2018-12-03,19.32,19.42,18.65,18.89,18.89,251385,0.0,1.0
2018-12-04,19.28,19.28,18.19,18.39,18.39,369786,0.0,1.0
2018-12-06,17.97,18.28,17.5,18.04,18.04,189739,0.0,1.0
2018-12-07,17.86,18.29,17.05,17.09,17.09,300347,0.0,1.0
2018-12-10,17.22,17.22,16.31,16.59,16.59,214117,0.0,1.0
