timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-05-20,84.0,90.05,78.96,88.0,88.0,8753751,0.0,1.0
2021-05-21,87.56,91.99,84.95,88.62,88.62,2522935,0.0,1.0
2021-05-24,88.78,88.78,83.9929,86.21,86.21,452664,0.0,1.0
2021-05-25,85.85,85.895,81.58,81.9,81.9,650306,0.0,1.0
2021-05-26,81.78,82.74,80.09,81.45,81.45,594688,0.0,1.0
2021-05-27,81.45,83.38,79.8501,82.3,82.3,310315,0.0,1.0
2021-05-28,82.43,90.0,81.27,86.42,86.42,644132,0.0,1.0
2021-06-01,85.87,87.0,85.02,86.42,86.42,124675,0.0,1.0
2021-06-02,87.1,87.31,85.11,86.57,86.57,389782,0.0,1.0
2021-06-03,85.32,86.15,81.17,81.4,81.4,424164,0.0,1.0
2021-06-04,80.81,82.29,80.57,81.24,81.24,363381,0.0,1.0
2021-06-07,81.1,86.0,81.05,84.46,84.46,329146,0.0,1.0
2021-06-08,83.59,89.2399,83.0201,88.4,88.4,591955,0.0,1.0
2021-06-09,88.0,88.825,86.3754,86.74,86.74,216258,0.0,1.0
2021-06-10,86.03,88.3,85.761,86.59,86.59,359115,0.0,1.0
2021-06-11,86.09,87.94,83.69,83.99,83.99,151028,0.0,1.0
2021-06-14,85.01,88.87,82.69,83.96,83.96,285481,0.0,1.0
2021-06-15,82.17,83.72,81.61,81.94,81.94,129185,0.0,1.0
2021-06-16,82.66,83.99,81.29,82.26,82.26,70415,0.0,1.0
2021-06-17,82.54,87.22,81.53,84.83,84.83,269053,0.0,1.0
2021-06-18,84.89,97.652,84.51,91.05,91.05,699924,0.0,1.0
2021-06-21,91.51,94.25,88.65,93.19,93.19,272526,0.0,1.0
2021-06-22,93.3,96.64,92.3,95.8,95.8,357020,0.0,1.0
2021-06-23,95.29,96.6,94.51,95.78,95.78,160909,0.0,1.0
2021-06-24,96.26,98.955,96.1,98.34,98.34,255447,0.0,1.0
2021-06-25,97.55,98.46,91.68,94.52,94.52,236094,0.0,1.0
2021-06-28,95.39,97.02,92.36,93.51,93.51,186413,0.0,1.0
2021-06-29,93.87,94.11,92.1,92.97,92.97,105165,0.0,1.0
2021-06-30,93.51,95.89,91.83,94.95,94.95,368734,0.0,1.0
2021-07-01,94.76,96.05,90.05,93.07,93.07,472345,0.0,1.0
2021-07-02,92.79,96.83,92.2,95.71,95.71,132932,0.0,1.0
2021-07-06,96.0,96.0,90.35,91.73,91.73,97442,0.0,1.0
2021-07-07,91.15,94.76,90.8,94.18,94.18,129087,0.0,1.0
2021-07-08,93.08,96.0,91.14,94.81,94.81,214690,0.0,1.0
2021-07-09,94.87,96.06,94.12,94.99,94.99,154162,0.0,1.0
2021-07-12,95.27,99.255,93.74,95.73,95.73,161207,0.0,1.0
2021-07-13,95.86,96.0,94.975,95.51,95.51,171278,0.0,1.0
2021-07-14,95.99,97.1999,94.5157,95.59,95.59,172937,0.0,1.0
2021-07-15,96.0,96.0,90.19,92.37,92.37,367479,0.0,1.0
2021-07-16,92.29,95.0,91.91,94.44,94.44,249670,0.0,1.0
2021-07-19,94.46,94.48,92.0,94.21,94.21,104686,0.0,1.0
2021-07-20,94.25,95.26,93.13,95.0,95.0,136707,0.0,1.0
2021-07-21,95.38,96.33,93.99,95.23,95.23,137153,0.0,1.0
2021-07-22,97.68,98.99,94.822,96.75,96.75,171867,0.0,1.0
2021-07-23,97.18,100.0,96.6,98.89,98.89,187876,0.0,1.0
2021-07-26,98.97,100.4148,98.35,99.49,99.49,135657,0.0,1.0
2021-07-27,98.89,99.9,95.39,99.37,99.37,126039,0.0,1.0
2021-07-28,99.77,100.32,97.98,99.82,99.82,191329,0.0,1.0
2021-07-29,100.28,103.67,99.84,101.81,101.81,164255,0.0,1.0
2021-07-30,102.01,104.42,100.7901,103.28,103.28,187579,0.0,1.0
2021-08-02,104.31,108.75,104.275,105.94,105.94,145346,0.0,1.0
2021-08-03,105.87,107.12,104.115,104.63,104.63,77845,0.0,1.0
2021-08-04,104.73,106.61,100.95,101.02,101.02,144620,0.0,1.0
2021-08-05,101.42,102.258,97.28,98.14,98.14,170374,0.0,1.0
2021-08-06,98.78,101.48,92.83,99.79,99.79,561952,0.0,1.0
2021-08-09,100.0,100.97,98.38,98.38,98.38,231807,0.0,1.0
2021-08-10,98.87,100.02,94.34,94.5,94.5,163911,0.0,1.0
2021-08-11,94.03,97.1,92.35,97.09,97.09,246976,0.0,1.0
2021-08-12,97.11,97.99,94.7,95.97,95.97,224284,0.0,1.0
2021-08-13,96.29,97.0571,92.59,92.85,92.85,196917,0.0,1.0
2021-08-16,93.0,93.05,89.0,89.95,89.95,187374,0.0,1.0
2021-08-17,90.13,92.63,88.35,89.35,89.35,364646,0.0,1.0
2021-08-18,86.75,89.2505,85.0,85.83,85.83,1423138,0.0,1.0
2021-08-19,84.25,89.36,82.75,87.45,87.45,588358,0.0,1.0
2021-08-20,86.16,88.02,85.78,86.0,86.0,435063,0.0,1.0
2021-08-23,85.99,89.2241,85.99,87.33,87.33,596789,0.0,1.0
2021-08-24,87.35,88.75,87.32,87.48,87.48,285859,0.0,1.0
2021-08-25,87.83,89.32,86.9,88.88,88.88,410865,0.0,1.0
2021-08-26,87.38,90.0,87.38,89.26,89.26,432711,0.0,1.0
2021-08-27,88.95,95.77,88.3238,95.08,95.08,669587,0.0,1.0
2021-08-30,95.25,97.87,94.0,94.67,94.67,333102,0.0,1.0
