timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-02-13,28.21,32.49,28.0,28.9,28.9,7317175,0.0,1.0
2020-02-14,29.35,29.65,27.5,28.31,28.31,1234248,0.0,1.0
2020-02-18,28.01,29.69,27.15,29.05,29.05,764900,0.0,1.0
2020-02-19,29.12,31.4037,29.1,30.38,30.38,917543,0.0,1.0
2020-02-20,30.34,33.3,29.0,31.0,31.0,1595805,0.0,1.0
2020-02-21,30.81,31.3206,29.82,30.42,30.42,302105,0.0,1.0
2020-02-24,28.63,30.95,28.05,30.7,30.7,548416,0.0,1.0
2020-02-25,30.44,32.49,29.91,32.07,32.07,676675,0.0,1.0
2020-02-26,32.16,33.98,30.75,33.17,33.17,525623,0.0,1.0
2020-02-27,32.9,33.76,31.1,32.16,32.16,341762,0.0,1.0
2020-02-28,31.64,32.5099,30.4569,31.27,31.27,399349,0.0,1.0
2020-03-02,31.39,32.91,31.05,32.84,32.84,490496,0.0,1.0
2020-03-03,32.78,33.4,32.3,33.13,33.13,315835,0.0,1.0
2020-03-04,33.46,37.08,33.1029,34.08,34.08,361518,0.0,1.0
2020-03-05,33.21,35.4,32.32,32.98,32.98,270947,0.0,1.0
2020-03-06,32.45,33.01,30.14,31.96,31.96,229330,0.0,1.0
2020-03-09,30.32,36.0,30.0,31.83,31.83,423919,0.0,1.0
2020-03-10,32.31,33.475,28.32,29.01,29.01,398303,0.0,1.0
2020-03-11,28.6,30.57,28.29,29.67,29.67,521135,0.0,1.0
2020-03-12,28.32,28.53,24.53,24.54,24.54,716034,0.0,1.0
2020-03-13,24.93,25.71,20.01,24.78,24.78,362227,0.0,1.0
2020-03-16,21.83,21.83,19.26,20.0,20.0,260932,0.0,1.0
2020-03-17,19.97,24.49,17.345,20.34,20.34,489384,0.0,1.0
2020-03-18,19.81,21.65,17.62,20.16,20.16,153193,0.0,1.0
2020-03-19,20.23,23.0,19.8363,22.63,22.63,119234,0.0,1.0
2020-03-20,23.48,26.29,22.29,23.24,23.24,2146107,0.0,1.0
2020-03-23,23.44,23.56,19.0,22.68,22.68,302444,0.0,1.0
2020-03-24,22.88,24.74,22.2,24.35,24.35,302641,0.0,1.0
2020-03-25,24.24,26.31,22.01,25.96,25.96,295060,0.0,1.0
2020-03-26,26.13,28.4798,22.5,25.22,25.22,458519,0.0,1.0
2020-03-27,24.0,25.29,22.4506,22.48,22.48,194918,0.0,1.0
2020-03-30,22.7,24.22,20.995,22.33,22.33,169779,0.0,1.0
2020-03-31,22.11,24.32,20.3,21.91,21.91,362028,0.0,1.0
2020-04-01,21.33,22.1098,18.22,19.65,19.65,335218,0.0,1.0
2020-04-02,19.68,22.31,19.0,22.22,22.22,341335,0.0,1.0
2020-04-03,22.3,24.22,22.3,23.43,23.43,372470,0.0,1.0
2020-04-06,24.06,26.47,21.55,23.69,23.69,170184,0.0,1.0
2020-04-07,23.94,24.73,22.4,23.75,23.75,236484,0.0,1.0
2020-04-08,23.93,24.33,22.74,23.36,23.36,262388,0.0,1.0
2020-04-09,23.36,24.25,23.13,23.65,23.65,138373,0.0,1.0
2020-04-13,23.47,24.0,23.32,23.73,23.73,212710,0.0,1.0
2020-04-14,23.95,24.8,22.9,23.74,23.74,212967,0.0,1.0
2020-04-15,23.07,23.55,20.53,20.85,20.85,202982,0.0,1.0
2020-04-16,21.0,23.18,20.77,22.23,22.23,172271,0.0,1.0
2020-04-17,22.93,23.4251,21.84,23.0,23.0,111305,0.0,1.0
2020-04-20,22.49,25.31,22.38,25.21,25.21,130221,0.0,1.0
2020-04-21,24.81,26.15,24.08,25.69,25.69,79597,0.0,1.0
2020-04-22,26.13,27.62,24.865,26.34,26.34,72327,0.0,1.0
