timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-06-20,31.0,31.5,28.0,28.51,28.51,13395468,0.0,1.0
2019-06-21,29.74,29.9,27.88,28.6,28.6,1773046,0.0,1.0
2019-06-24,28.61,30.3899,27.75,29.99,29.99,1085362,0.0,1.0
2019-06-25,29.9,31.2925,29.599,30.69,30.69,788947,0.0,1.0
2019-06-26,31.49,35.63,31.04,32.98,32.98,2939229,0.0,1.0
2019-06-27,33.31,33.95,32.05,32.71,32.71,1057248,0.0,1.0
2019-06-28,32.74,34.2,32.2732,32.88,32.88,541394,0.0,1.0
2019-07-01,33.25,33.74,31.22,33.1,33.1,1002913,0.0,1.0
2019-07-02,32.79,33.73,32.6074,33.0,33.0,380720,0.0,1.0
2019-07-03,33.02,33.5,33.0118,33.2,33.2,251071,0.0,1.0
2019-07-05,33.26,33.49,32.81,33.03,33.03,191823,0.0,1.0
2019-07-08,32.92,33.0,31.6,32.25,32.25,332276,0.0,1.0
2019-07-09,32.16,32.69,32.16,32.68,32.68,76114,0.0,1.0
2019-07-10,32.73,33.0,32.0008,32.72,32.72,266281,0.0,1.0
2019-07-11,33.0,33.25,32.32,33.13,33.13,177928,0.0,1.0
2019-07-12,33.12,34.31,32.51,33.81,33.81,251652,0.0,1.0
2019-07-15,33.85,35.56,33.5,35.38,35.38,557288,0.0,1.0
2019-07-16,35.42,36.09,32.71,34.81,34.81,869289,0.0,1.0
2019-07-17,34.78,36.6,34.49,35.45,35.45,401153,0.0,1.0
2019-07-18,35.99,36.05,35.11,35.87,35.87,176019,0.0,1.0
2019-07-19,36.11,38.45,35.72,37.65,37.65,442427,0.0,1.0
2019-07-22,37.7,39.56,37.11,39.25,39.25,410946,0.0,1.0
2019-07-23,39.25,39.44,36.0857,36.85,36.85,745620,0.0,1.0
2019-07-24,36.9,39.2,36.9,38.35,38.35,429976,0.0,1.0
2019-07-25,38.47,39.0,37.99,38.16,38.16,234048,0.0,1.0
2019-07-26,38.3,39.0,38.1299,38.99,38.99,157170,0.0,1.0
2019-07-29,39.1,39.24,38.41,39.07,39.07,271989,0.0,1.0
2019-07-30,38.95,39.01,38.31,38.54,38.54,274865,0.0,1.0
2019-07-31,38.68,39.1,38.3,38.94,38.94,220804,0.0,1.0
2019-08-01,38.98,39.15,38.0,38.93,38.93,641198,0.0,1.0
2019-08-02,38.8,39.1,37.15,38.75,38.75,329645,0.0,1.0
2019-08-05,37.81,38.56,36.51,38.44,38.44,613956,0.0,1.0
2019-08-06,38.4,38.5,36.741,37.2,37.2,428647,0.0,1.0
2019-08-07,37.09,38.0,36.6412,37.6,37.6,134573,0.0,1.0
2019-08-08,37.82,38.25,37.36,37.82,37.82,134768,0.0,1.0
2019-08-09,37.91,38.08,37.06,37.84,37.84,296624,0.0,1.0
2019-08-12,37.97,38.0,37.17,37.54,37.54,236231,0.0,1.0
2019-08-13,37.38,38.0,36.51,37.6,37.6,583750,0.0,1.0
2019-08-14,41.1,42.31,38.52,39.5,39.5,3592908,0.0,1.0
2019-08-15,40.0,43.82,40.0,43.76,43.76,1243609,0.0,1.0
2019-08-16,44.58,47.3,44.58,46.64,46.64,1141821,0.0,1.0
2019-08-19,47.37,47.5748,43.0,43.33,43.33,918743,0.0,1.0
2019-08-20,43.38,43.6819,41.93,42.96,42.96,517213,0.0,1.0
2019-08-21,43.28,43.96,41.75,41.78,41.78,319853,0.0,1.0
2019-08-22,41.67,43.81,41.65,43.56,43.56,329237,0.0,1.0
2019-08-23,43.2,43.5599,41.74,41.75,41.75,233876,0.0,1.0
2019-08-26,42.28,43.29,42.09,42.8,42.8,190371,0.0,1.0
2019-08-27,43.0,46.74,42.6,44.01,44.01,703952,0.0,1.0
2019-08-28,44.11,45.8,42.53,42.57,42.57,432851,0.0,1.0
2019-08-29,42.87,43.4,40.5,41.82,41.82,575471,0.0,1.0
2019-08-30,41.83,42.15,40.04,40.45,40.45,393533,0.0,1.0
2019-09-03,40.36,41.15,39.58,40.3,40.3,491716,0.0,1.0
2019-09-04,40.34,40.7026,39.31,40.06,40.06,372096,0.0,1.0
2019-09-05,40.22,40.52,39.6,40.08,40.08,304792,0.0,1.0
2019-09-06,40.1,40.7627,39.47,39.74,39.74,400105,0.0,1.0
2019-09-09,39.85,39.95,36.565,37.03,37.03,835117,0.0,1.0
2019-09-10,36.71,36.93,34.21,35.21,35.21,888174,0.0,1.0
2019-09-11,35.21,36.94,34.9393,36.65,36.65,596206,0.0,1.0
2019-09-12,36.82,37.69,36.19,36.85,36.85,420554,0.0,1.0
2019-09-13,36.89,37.77,36.6009,36.96,36.96,373678,0.0,1.0
2019-09-16,36.9,38.61,36.87,37.15,37.15,598859,0.0,1.0
2019-09-17,37.17,38.21,36.5,36.73,36.73,259579,0.0,1.0
2019-09-18,37.0,37.58,36.32,36.87,36.87,409539,0.0,1.0
2019-09-19,36.06,37.56,36.05,37.42,37.42,636275,0.0,1.0
2019-09-20,37.67,38.7,37.53,38.08,38.08,2459883,0.0,1.0
2019-09-23,38.09,39.33,37.75,38.92,38.92,434286,0.0,1.0
2019-09-24,39.0,39.51,37.34,37.79,37.79,328822,0.0,1.0
2019-09-25,37.77,39.25,35.11,35.91,35.91,493017,0.0,1.0
2019-09-26,35.96,36.32,34.53,35.71,35.71,361005,0.0,1.0
2019-09-27,35.76,36.24,33.83,34.36,34.36,647770,0.0,1.0
2019-09-30,34.21,34.99,33.96,34.68,34.68,677404,0.0,1.0
2019-10-01,34.52,34.64,32.92,33.69,33.69,1088889,0.0,1.0
2019-10-02,30.55,33.18,30.5,33.01,33.01,1474809,0.0,1.0
2019-10-03,34.0,35.3,31.62,33.91,33.91,2268422,0.0,1.0
2019-10-04,34.51,34.75,33.06,34.0,34.0,6781627,0.0,1.0
2019-10-07,34.27,34.35,32.89,33.55,33.55,1129425,0.0,1.0
2019-10-08,33.28,33.65,32.16,32.8,32.8,1623351,0.0,1.0
2019-10-09,33.02,33.67,32.72,32.85,32.85,1187498,0.0,1.0
2019-10-10,32.97,33.41,31.91,32.3,32.3,1227733,0.0,1.0
2019-10-11,32.01,32.88,31.75,32.79,32.79,759959,0.0,1.0
2019-10-14,32.8,33.83,32.56,33.56,33.56,541797,0.0,1.0
2019-10-15,33.45,33.88,33.175,33.67,33.67,1160469,0.0,1.0
2019-10-16,33.4,34.07,33.355,33.51,33.51,574815,0.0,1.0
2019-10-17,33.5,33.88,33.27,33.48,33.48,718431,0.0,1.0
2019-10-18,33.45,33.67,33.0,33.07,33.07,1267539,0.0,1.0
2019-10-21,33.07,33.45,32.5,32.75,32.75,354981,0.0,1.0
2019-10-22,32.88,32.88,30.76,31.76,31.76,1270952,0.0,1.0
2019-10-23,32.0,32.0,30.59,30.94,30.94,1085661,0.0,1.0
2019-10-24,30.91,31.575,30.38,31.15,31.15,785292,0.0,1.0
2019-10-25,31.27,32.43,30.89,31.51,31.51,704442,0.0,1.0
2019-10-28,31.57,32.0,30.77,30.9,30.9,421682,0.0,1.0
2019-10-29,30.82,31.55,30.76,31.38,31.38,518888,0.0,1.0
2019-10-30,31.45,32.06,31.24,31.98,31.98,419088,0.0,1.0
2019-10-31,31.98,32.5,31.465,31.9,31.9,404397,0.0,1.0
2019-11-01,31.81,32.97,31.43,32.22,32.22,1317142,0.0,1.0
2019-11-04,32.35,32.525,31.56,31.77,31.77,348428,0.0,1.0
2019-11-05,31.67,32.49,31.46,31.78,31.78,386773,0.0,1.0
2019-11-06,31.76,32.03,30.77,31.18,31.18,872720,0.0,1.0
2019-11-07,31.23,31.33,30.611,30.87,30.87,780053,0.0,1.0
2019-11-08,30.65,31.66,30.0,31.11,31.11,774479,0.0,1.0
2019-11-11,31.28,32.0,30.32,31.0,31.0,1469913,0.0,1.0
2019-11-12,33.01,34.39,31.89,32.6,32.6,2881686,0.0,1.0
2019-11-13,32.49,33.5,31.36,31.58,31.58,823506,0.0,1.0
2019-11-14,31.66,31.99,30.62,31.84,31.84,653158,0.0,1.0
2019-11-15,31.86,32.21,30.63,31.56,31.56,773370,0.0,1.0
2019-11-18,31.63,31.81,30.2535,30.6,30.6,674981,0.0,1.0
2019-11-19,30.39,30.92,30.0225,30.66,30.66,422705,0.0,1.0
2019-11-20,30.5,31.07,30.04,31.0,31.0,626305,0.0,1.0
2019-11-21,30.91,31.2,30.41,30.85,30.85,554006,0.0,1.0
2019-11-22,30.93,31.85,30.69,31.68,31.68,533230,0.0,1.0
2019-11-25,31.65,31.81,30.94,31.77,31.77,648137,0.0,1.0
2019-11-26,31.83,32.82,31.71,32.72,32.72,588235,0.0,1.0
2019-11-27,32.72,33.27,32.4,32.78,32.78,308957,0.0,1.0
2019-11-29,32.81,33.73,32.64,33.13,33.13,217383,0.0,1.0
2019-12-02,33.04,33.04,32.16,32.75,32.75,341777,0.0,1.0
2019-12-03,32.48,33.39,32.25,33.29,33.29,412971,0.0,1.0
2019-12-04,33.52,33.81,32.33,32.5,32.5,511496,0.0,1.0
2019-12-05,32.55,32.78,31.3,31.48,31.48,398771,0.0,1.0
2019-12-06,31.41,32.68,31.41,32.45,32.45,833870,0.0,1.0
2019-12-09,32.84,32.99,32.19,32.29,32.29,683772,0.0,1.0
2019-12-10,32.29,32.42,30.83,31.78,31.78,372575,0.0,1.0
2019-12-11,31.75,32.16,31.34,31.94,31.94,473283,0.0,1.0
2019-12-12,31.97,32.09,30.47,30.47,30.47,785889,0.0,1.0
2019-12-13,30.48,31.25,30.04,30.92,30.92,596787,0.0,1.0
2019-12-16,30.87,31.64,30.66,31.31,31.31,462472,0.0,1.0
2019-12-17,31.47,31.78,31.14,31.21,31.21,820798,0.0,1.0
2019-12-18,31.28,31.6327,31.04,31.37,31.37,471974,0.0,1.0
2019-12-19,31.35,32.09,31.0,31.65,31.65,371270,0.0,1.0
2019-12-20,31.67,32.99,31.67,32.99,32.99,1132533,0.0,1.0
2019-12-23,32.99,33.15,32.33,32.85,32.85,560518,0.0,1.0
2019-12-24,32.77,32.77,32.3,32.41,32.41,220422,0.0,1.0
2019-12-26,32.43,33.25,32.25,33.21,33.21,289149,0.0,1.0
2019-12-27,33.25,33.54,32.51,33.47,33.47,286283,0.0,1.0
2019-12-30,33.43,33.5,33.08,33.29,33.29,267766,0.0,1.0
2019-12-31,33.24,33.3996,32.37,32.45,32.45,330594,0.0,1.0
2020-01-02,32.55,32.7,31.41,31.99,31.99,1563565,0.0,1.0
2020-01-03,31.77,32.32,31.52,32.06,32.06,269419,0.0,1.0
2020-01-06,31.9,32.02,31.07,31.17,31.17,500318,0.0,1.0
2020-01-07,31.06,31.57,30.4,31.43,31.43,521327,0.0,1.0
2020-01-08,31.38,31.84,31.38,31.74,31.74,329135,0.0,1.0
2020-01-09,31.9,32.66,31.73,32.58,32.58,284341,0.0,1.0
2020-01-10,32.64,32.9,32.36,32.8,32.8,271934,0.0,1.0
2020-01-13,32.8,33.5,32.7,33.5,33.5,323971,0.0,1.0
2020-01-14,33.44,33.69,33.19,33.65,33.65,416364,0.0,1.0
2020-01-15,33.7,34.05,33.5,33.73,33.73,324653,0.0,1.0
2020-01-16,33.99,34.38,33.67,34.29,34.29,249936,0.0,1.0
2020-01-17,34.35,34.52,33.95,34.44,34.44,350639,0.0,1.0
2020-01-21,34.44,35.03,34.36,35.02,35.02,609186,0.0,1.0
2020-01-22,35.02,35.84,35.02,35.6,35.6,660752,0.0,1.0
2020-01-23,35.63,36.19,35.01,36.05,36.05,534440,0.0,1.0
2020-01-24,36.22,36.3567,35.16,35.43,35.43,491169,0.0,1.0
2020-01-27,35.01,35.65,34.92,35.25,35.25,601784,0.0,1.0
2020-01-28,34.0,34.95,32.81,33.5,33.5,999299,0.0,1.0
2020-01-29,34.04,34.56,33.39,33.74,33.74,1269189,0.0,1.0
2020-01-30,32.9,33.0,32.34,32.61,32.61,6252579,0.0,1.0
2020-01-31,32.54,32.87,32.37,32.74,32.74,2174945,0.0,1.0
2020-02-03,32.75,33.31,32.57,32.72,32.72,2032143,0.0,1.0
2020-02-04,32.72,32.99,31.95,32.15,32.15,1491469,0.0,1.0
2020-02-05,31.76,32.72,31.46,31.56,31.56,1368585,0.0,1.0
2020-02-06,31.5,31.75,30.74,31.23,31.23,1387160,0.0,1.0
2020-02-07,30.88,31.335,30.5,30.96,30.96,1730552,0.0,1.0
2020-02-10,30.95,31.1099,30.25,30.75,30.75,1874047,0.0,1.0
2020-02-11,31.0,31.05,30.35,30.75,30.75,1584867,0.0,1.0
2020-02-12,30.77,31.69,30.4501,31.54,31.54,1250247,0.0,1.0
2020-02-13,31.49,32.375,31.1101,32.2,32.2,1535367,0.0,1.0
2020-02-14,32.3,32.95,31.98,32.91,32.91,613750,0.0,1.0
2020-02-18,32.87,33.0,31.86,32.11,32.11,1090982,0.0,1.0
2020-02-19,32.09,32.33,31.81,32.02,32.02,549632,0.0,1.0
2020-02-20,31.98,32.45,31.77,32.36,32.36,399799,0.0,1.0
2020-02-21,32.37,32.43,31.519,31.65,31.65,677189,0.0,1.0
2020-02-24,31.21,31.58,30.6212,31.32,31.32,804891,0.0,1.0
2020-02-25,31.43,31.92,31.3,31.7,31.7,1233353,0.0,1.0
2020-02-26,31.75,32.2,30.88,31.28,31.28,1242984,0.0,1.0
2020-02-27,30.84,30.99,29.82,30.0,30.0,1161616,0.0,1.0
2020-02-28,29.79,31.71,29.21,31.65,31.65,3370838,0.0,1.0
2020-03-02,31.59,31.98,31.03,31.53,31.53,1055301,0.0,1.0
2020-03-03,31.36,32.5698,30.81,31.16,31.16,681244,0.0,1.0
2020-03-04,31.45,32.73,31.18,32.71,32.71,570978,0.0,1.0
2020-03-05,32.14,33.04,32.01,32.96,32.96,609932,0.0,1.0
2020-03-06,32.38,33.64,31.38,33.38,33.38,1136558,0.0,1.0
2020-03-09,32.36,32.89,30.77,32.76,32.76,1154787,0.0,1.0
2020-03-10,32.74,33.72,32.0,33.44,33.44,776477,0.0,1.0
2020-03-11,33.16,33.5,32.19,32.52,32.52,1148809,0.0,1.0
2020-03-12,29.85,30.84,28.25,29.06,29.06,1214755,0.0,1.0
2020-03-13,30.17,30.78,29.04,30.26,30.26,1124609,0.0,1.0
2020-03-16,29.29,30.44,28.11,29.49,29.49,1348097,0.0,1.0
2020-03-17,29.76,34.11,29.66,33.71,33.71,1245222,0.0,1.0
2020-03-18,32.9,36.56,31.85,33.38,33.38,1241160,0.0,1.0
2020-03-19,33.51,33.84,29.7635,30.5,30.5,1318322,0.0,1.0
2020-03-20,30.23,31.56,29.49,30.82,30.82,1908837,0.0,1.0
2020-03-23,31.08,31.7199,29.79,31.47,31.47,1157740,0.0,1.0
